,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
369,106.875,57.0,5.0,0.25,106.5,107.0,v7,7,5,4,11
370,107.125,59.0,7.0,0.25,107.0,108.0,IV,5,4,4,9
371,107.375,55.0,3.0,0.25,107.0,108.0,IV,5,4,4,9
372,107.625,59.0,7.0,0.125,107.0,108.0,IV,5,4,4,9
373,107.75,59.0,7.0,0.125,107.0,108.0,IV,5,4,4,9
374,107.875,57.0,5.0,0.25,107.0,108.0,IV,5,4,4,9
375,108.125,59.0,7.0,0.125,108.0,108.5,I,0,1,4,4
376,108.25,59.0,7.0,0.25,108.0,108.5,I,0,1,4,4
377,108.5,57.0,5.0,0.125,108.0,108.5,I,0,1,4,4
378,108.625,59.0,7.0,0.25,108.5,109.0,v7,7,5,4,11
379,108.875,57.0,5.0,0.25,108.5,109.0,v7,7,5,4,11
380,109.125,59.0,7.0,0.25,109.0,110.0,IV,5,4,4,9
381,109.375,55.0,3.0,0.25,109.0,110.0,IV,5,4,4,9
382,109.625,59.0,7.0,0.125,109.0,110.0,IV,5,4,4,9
383,109.75,59.0,7.0,0.125,109.0,110.0,IV,5,4,4,9
384,109.875,59.0,7.0,0.25,109.0,110.0,IV,5,4,4,9
385,110.125,59.0,7.0,0.125,110.0,110.5,I,0,1,4,4
386,110.25,59.0,7.0,0.25,110.0,110.5,I,0,1,4,4
387,110.5,57.0,5.0,0.125,110.0,110.5,I,0,1,4,4
388,110.625,59.0,7.0,0.25,110.5,111.0,v7,7,5,4,11
389,110.875,57.0,5.0,0.25,110.5,111.0,v7,7,5,4,11
390,111.125,59.0,7.0,0.25,111.0,112.0,IV,5,4,4,9
391,111.375,55.0,3.0,0.25,111.0,112.0,IV,5,4,4,9
392,111.625,64.0,0.0,0.125,111.0,112.0,IV,5,4,4,9
393,111.75,64.0,0.0,0.125,111.0,112.0,IV,5,4,4,9
394,111.875,62.0,10.0,0.125,111.0,112.0,IV,5,4,4,9
395,112.0,67.0,3.0,0.125,111.0,112.0,IV,5,4,4,9
396,112.125,64.0,0.0,0.125,112.0,112.5,I,0,1,4,4
397,112.25,64.0,0.0,0.25,112.0,112.5,I,0,1,4,4
398,112.5,62.0,10.0,0.5,112.0,112.5,I,0,1,4,4
399,113.0,67.0,3.0,0.125,112.5,113.0,v7,7,5,4,11
400,113.125,64.0,0.0,0.125,113.0,114.0,IV,5,4,4,9
401,113.25,64.0,0.0,0.25,113.0,114.0,IV,5,4,4,9
402,113.5,62.0,10.0,0.375,113.0,114.0,IV,5,4,4,9
403,113.875,67.0,3.0,0.25,113.0,114.0,IV,5,4,4,9
404,114.125,64.0,0.0,1.5,114.0,114.5,I,0,1,4,4
405,115.625,64.0,0.0,0.125,115.0,116.0,IV,5,4,4,9
406,115.75,64.0,0.0,0.125,115.0,116.0,IV,5,4,4,9
407,115.875,62.0,10.0,0.125,115.0,116.0,IV,5,4,4,9
408,116.0,66.0,2.0,0.125,115.0,116.0,IV,5,4,4,9
409,116.125,64.0,0.0,0.125,116.0,116.5,I,0,1,4,4
410,116.25,64.0,0.0,0.25,116.0,116.5,I,0,1,4,4
411,116.5,62.0,10.0,0.5,116.0,116.5,I,0,1,4,4
412,117.0,62.0,10.0,0.0619999999999976,116.5,117.0,v7,7,5,4,11
413,117.062,64.0,0.0,0.1880000000000024,117.0,118.0,IV,5,4,4,9
414,117.25,64.0,0.0,0.25,117.0,118.0,IV,5,4,4,9
415,117.5,64.0,0.0,0.125,117.0,118.0,IV,5,4,4,9
416,117.625,62.0,10.0,0.25,117.0,118.0,IV,5,4,4,9
417,117.875,67.0,3.0,0.25,117.0,118.0,IV,5,4,4,9
418,118.125,64.0,0.0,0.75,118.0,118.5,I,0,1,4,4
419,118.875,67.0,3.0,0.25,118.5,119.0,v7,7,5,4,11
420,119.125,64.0,0.0,0.5,119.0,120.0,IV,5,4,4,9
421,119.625,64.0,0.0,0.125,119.0,120.0,IV,5,4,4,9
422,119.75,62.0,10.0,0.125,119.0,120.0,IV,5,4,4,9
423,119.875,67.0,3.0,0.25,119.0,120.0,IV,5,4,4,9
424,120.125,64.0,0.0,0.5,120.0,120.5,I,0,1,4,4
425,120.625,64.0,0.0,0.125,120.5,121.0,v7,7,5,4,11
426,120.75,62.0,10.0,0.125,120.5,121.0,v7,7,5,4,11
427,120.875,67.0,3.0,0.25,120.5,121.0,v7,7,5,4,11
428,121.125,64.0,0.0,0.5,121.0,122.0,IV,5,4,4,9
429,121.625,64.0,0.0,0.125,121.0,122.0,IV,5,4,4,9
430,121.75,62.0,10.0,0.125,121.0,122.0,IV,5,4,4,9
431,121.875,67.0,3.0,0.25,121.0,122.0,IV,5,4,4,9
432,122.125,64.0,0.0,0.5,122.0,122.5,I,0,1,4,4
433,122.625,64.0,0.0,0.125,122.5,123.0,v7,7,5,4,11
434,122.75,62.0,10.0,0.125,122.5,123.0,v7,7,5,4,11
435,122.875,67.0,3.0,0.25,122.5,123.0,v7,7,5,4,11
436,123.125,64.0,0.0,0.5,123.0,124.0,IV,5,4,4,9
437,123.625,64.0,0.0,0.0630000000000023,123.0,124.0,IV,5,4,4,9
438,123.688,64.0,0.0,0.0619999999999976,123.0,124.0,IV,5,4,4,9
439,123.75,64.0,0.0,0.0619999999999976,123.0,124.0,IV,5,4,4,9
440,123.812,62.0,10.0,0.1260000000000047,123.0,124.0,IV,5,4,4,9
441,123.938,67.0,3.0,0.1869999999999976,123.0,124.0,IV,5,4,4,9
442,124.125,64.0,0.0,0.25,124.0,124.5,I,0,1,4,4
443,124.375,62.0,10.0,0.25,124.0,124.5,I,0,1,4,4
444,124.625,64.0,0.0,0.0630000000000023,124.5,125.0,v7,7,5,4,11
445,124.688,64.0,0.0,0.0619999999999976,124.5,125.0,v7,7,5,4,11
446,124.75,64.0,0.0,0.125,124.5,125.0,v7,7,5,4,11
447,124.875,62.0,10.0,0.125,124.5,125.0,v7,7,5,4,11
448,125.0,67.0,3.0,0.125,124.5,125.0,v7,7,5,4,11
449,125.125,64.0,0.0,0.25,125.0,126.0,IV,5,4,4,9
